# z,  chi (Mpc),  kernels 1-5
1.264006345320660252e+00 4.015130094919543353e+03 3.745738637316450427e-37 5.545791611757571320e-18 3.435898661517054953e-09 6.376782802620888447e-06 5.194331967360799946e-05
1.265751384174087057e+00 4.018857382539988066e+03 2.844218629434700200e-37 4.827376165268624911e-18 3.251809831934974421e-09 6.303560375096350028e-06 5.187882252855935595e-05
1.267496423027513641e+00 4.022581037460533480e+03 2.158457485037987251e-37 4.200394401299653315e-18 3.076853387178853562e-09 6.230843897839959391e-06 5.181399758165854206e-05
1.269241461880940447e+00 4.026301058729517081e+03 1.637115015451507460e-37 3.653427842243254469e-18 2.910618324886051227e-09 6.158634130368880021e-06 5.174884515493376240e-05
1.270986500734367031e+00 4.030017445440616029e+03 1.240995694997978300e-37 3.176447531974792975e-18 2.752709235644553303e-09 6.086931069511873926e-06 5.168336617205019371e-05
1.272731539587793836e+00 4.033730196732461081e+03 9.401931145804174395e-38 2.760668658977560741e-18 2.602746743592796836e-09 6.015734629500548190e-06 5.161756170946192027e-05
1.274476578441220642e+00 4.037439314435992401e+03 7.119014918755673703e-38 2.398381627854650918e-18 2.460367299546617159e-09 5.945044987643399101e-06 5.155143266818053435e-05
1.276221617294647226e+00 4.041144842458557832e+03 5.387380449224284263e-38 2.082826353214357167e-18 2.325220135025540279e-09 5.874861715717629606e-06 5.148497897560520896e-05
1.277966656148074032e+00 4.044846795781686069e+03 4.074645270285497639e-38 1.808082949914252627e-18 2.196969617251630455e-09 5.805184572738042109e-06 5.141820124910478462e-05
1.279711695001500615e+00 4.048545173344141404e+03 3.080040407448088056e-38 1.568968203269207120e-18 2.075294672411285765e-09 5.736013489289398045e-06 5.135110070262330671e-05
1.281456733854927421e+00 4.052239974129856364e+03 2.326898856331142214e-38 1.360944578410433836e-18 1.959887341984238042e-09 5.667348470303488303e-06 5.128367841892084362e-05
1.283201772708354005e+00 4.055931197167548817e+03 1.756924667014450760e-38 1.180041499420799142e-18 1.850452615012685354e-09 5.599189442104823855e-06 5.121593525105593172e-05
1.284946811561780811e+00 4.059618841530336795e+03 1.325816072205129833e-38 1.022785797530988337e-18 1.746707530614504017e-09 5.531536329600571205e-06 5.114787208387178830e-05
1.286691850415207616e+00 4.063302906335361968e+03 9.999299756148122787e-39 8.861412294871115375e-19 1.648381258664746937e-09 5.464388951389758806e-06 5.107948992012506116e-05
1.288436889268634200e+00 4.066983390743413111e+03 7.537086467194379439e-39 7.674509637850324969e-19 1.555214652925656021e-09 5.397747260851214666e-06 5.101078971495400150e-05
1.290181928122061006e+00 4.070660293958556395e+03 5.677797191551541267e-39 6.643992516398228292e-19 1.466959252782540700e-09 5.331611096193955649e-06 5.094177238592407142e-05
1.291926966975487590e+00 4.074333615227757946e+03 4.274803863657285399e-39 5.749697025865490909e-19 1.383377376300020237e-09 5.265980123756846026e-06 5.087243907532469964e-05
1.293672005828914395e+00 4.078003361346120982e+03 3.216558747627057119e-39 4.973752694976859438e-19 1.304241840730919085e-09 5.200854134544320632e-06 5.080279062306696007e-05
1.295417044682341201e+00 4.081669578473145066e+03 2.419545406251751369e-39 4.300854476491683230e-19 1.229334501696760147e-09 5.136231914523855563e-06 5.073282733903282171e-05
1.297162083535767785e+00 4.085332273786629685e+03 1.818589171087979414e-39 3.717533973716034905e-19 1.158447302173016946e-09 5.072112979459300089e-06 5.066255026227711305e-05
1.298907122389194591e+00 4.088991446333184285e+03 1.366177543071344166e-39 3.212070882159837161e-19 1.091381635487098283e-09 5.008497192484072944e-06 5.059196038256864788e-05
1.300652161242621174e+00 4.092647095202577475e+03 1.025723614247224400e-39 2.774246457651110064e-19 1.027947927205766348e-09 4.945384137120984749e-06 5.052105886834892942e-05
1.302397200096047980e+00 4.096299219527377318e+03 7.696757772928812699e-40 2.395168070864345107e-19 9.679650106559935373e-10 4.882773470091864722e-06 5.044984681621339447e-05
1.304142238949474564e+00 4.099947818482580260e+03 5.772176829718153793e-40 2.067092266796468419e-19 9.112596094657438268e-10 4.820664904317182522e-06 5.037832550347317207e-05
1.305887277802901369e+00 4.103592891285262340e+03 4.326397885470172575e-40 1.783244852665901134e-19 8.576664041015849798e-10 4.759057651004801514e-06 5.030649610868938326e-05
1.307632316656328175e+00 4.107234437194210841e+03 3.240920058121124487e-40 1.537788813918672628e-19 8.070276788374902503e-10 4.697951260019409305e-06 5.023435986868763850e-05
1.309377355509754759e+00 4.110872455509573228e+03 2.426413494567632617e-40 1.325625985581552548e-19 7.591928498382007013e-10 4.637345414537633243e-06 5.016191780990795883e-05
1.311122394363181565e+00 4.114506945572514269e+03 1.815585659467345770e-40 1.142250221581605066e-19 7.140183401798007648e-10 4.577239590362216513e-06 5.008917095725511467e-05
1.312867433216608148e+00 4.118137914798618112e+03 1.357763733841395681e-40 9.838619907284989636e-20 6.713672382203900208e-10 4.517632999070112002e-06 5.001612061353592000e-05
1.314612472070034954e+00 4.121765408822702739e+03 1.014812658486897840e-40 8.471028258860242452e-20 6.311086339931374823e-10 4.458524108494611717e-06 4.994276741158041265e-05
1.316357510923461760e+00 4.125389434182757213e+03 7.580563874403691463e-41 7.290669991431139396e-20 5.931180009245743039e-10 4.399912070889692023e-06 4.986911232211222974e-05
1.318102549776888344e+00 4.129009990019174438e+03 5.659409780502854556e-41 6.272321211661671872e-20 5.572767949747941056e-10 4.341796506076940568e-06 4.979515643482973724e-05
1.319847588630315149e+00 4.132627075513651107e+03 4.222744446027487485e-41 5.394082566202896572e-20 5.234721222121797628e-10 4.284176784840150863e-06 4.972090107273026345e-05
1.321592627483741733e+00 4.136240689888835732e+03 3.148999246983261355e-41 4.636980140489859518e-20 4.915964990480994306e-10 4.227051988689628445e-06 4.964634773362166755e-05
1.323337666337168539e+00 4.139850832407988491e+03 2.346953841735729092e-41 3.984622217932158714e-20 4.615476260351204713e-10 4.170421126361257540e-06 4.957149787179380377e-05
1.325082705190595123e+00 4.143457502374633805e+03 1.748198561954981927e-41 3.422693123531526162e-20 4.332281517464570761e-10 4.114283476899738225e-06 4.949635283510001960e-05
1.326827744044021928e+00 4.147060699132223817e+03 1.301461240746400930e-41 2.938858865872973303e-20 4.065455164326359112e-10 4.058638597241184715e-06 4.942091381974936752e-05
1.328572782897448734e+00 4.150660422063799160e+03 9.683382387135124918e-42 2.522431254340603073e-20 3.814116200224670098e-10 4.003485566013380818e-06 4.934518232903618309e-05
1.330317821750875318e+00 4.154256670591654256e+03 7.200754181679275726e-42 2.164162713686660756e-20 3.577427191937607218e-10 3.948823318505038615e-06 4.926916004597146274e-05
1.332062860604302124e+00 4.157849447810721358e+03 5.351609293433141343e-42 1.856054030313674616e-20 3.354592145847400458e-10 3.894650844442756981e-06 4.919284835852263845e-05
1.333807899457728707e+00 4.161438797419396906e+03 3.975072387961564235e-42 1.591185173508988803e-20 3.144853050543677788e-10 3.840966674198410871e-06 4.911624767802747637e-05
1.335552938311155513e+00 4.165024731712480389e+03 2.950933643969144101e-42 1.363577893339720149e-20 2.947491384356542602e-10 3.787769702628969788e-06 4.903935917432631736e-05
1.337297977164582319e+00 4.168607249911164217e+03 2.189412799504087723e-42 1.168068542962978341e-20 2.761824943980097148e-10 3.735058903776060619e-06 4.896218432933530692e-05
1.339043016018008903e+00 4.172186351276221103e+03 1.623490214755208450e-42 1.000197655841268513e-20 2.587206476192127028e-10 3.682833110180828997e-06 4.888472473308244718e-05
1.340788054871435708e+00 4.175762035107671181e+03 1.203166087293262552e-42 8.561157154119867795e-21 2.423022229673572074e-10 3.631091213073517852e-06 4.880698200319551601e-05
1.342533093724862292e+00 4.179334300744448228e+03 8.911595451865547542e-43 7.325008633631612953e-21 2.268689105878890407e-10 3.579832175892603687e-06 4.872895770423091343e-05
1.344278132578289098e+00 4.182903147564084975e+03 6.596892857296821943e-43 6.264902125100330045e-21 2.123654082889853936e-10 3.529054842169179268e-06 4.865065341808910969e-05
1.346023171431715681e+00 4.186468574982376595e+03 4.880649243269056531e-43 5.356042169430210869e-21 1.987393008671453397e-10 3.478757984338752295e-06 4.857207065148961796e-05
1.347768210285142487e+00 4.190030582453066927e+03 3.608860356952417328e-43 4.577051862152457406e-21 1.859408684177243385e-10 3.428940450047343943e-06 4.849321117455872011e-05
1.349513249138569293e+00 4.193589169467525608e+03 2.666966041286083367e-43 3.909962633414335564e-21 1.739229691910103049e-10 3.379601106423089777e-06 4.841407672924036011e-05
1.351258287991995877e+00 4.197144335554435202e+03 1.969792153762446430e-43 3.338829310720757034e-21 1.626409603357676082e-10 3.330738568857417014e-06 4.833466907684080805e-05
1.353003326845422682e+00 4.200696109796504061e+03 1.454038783562351714e-43 2.849995974249091799e-21 1.520524991999008960e-10 3.282351280769292255e-06 4.825498947192320161e-05
1.354748365698849266e+00 4.204244522211563890e+03 1.072742290584784698e-43 2.431774407320515897e-21 1.421175086599594137e-10 3.234437620252888879e-06 4.817503887519328535e-05
1.356493404552276072e+00 4.207789572092294293e+03 7.910318663203893124e-44 2.074103174883216702e-21 1.327981228050368175e-10 3.186996395969190652e-06 4.809481881472726136e-05
1.358238443405702878e+00 4.211331258766663268e+03 5.829209668691689884e-44 1.768352481026186233e-21 1.240584895699719380e-10 3.140026143118274253e-06 4.801433117367664196e-05
1.359983482259129461e+00 4.214869581600298261e+03 4.293243018040530135e-44 1.507101285329163586e-21 1.158647041620288645e-10 3.093525434007493536e-06 4.793357772172725191e-05
1.361728521112556267e+00 4.218404539996186031e+03 3.160192159515244237e-44 1.283911988369953682e-21 1.081847112851684163e-10 3.047492750335764075e-06 4.785256025376980431e-05
1.363473559965982851e+00 4.221936133394348872e+03 2.324852099009046496e-44 1.093347964947233396e-21 1.009881869272554092e-10 3.001926527348947282e-06 4.777128082623462900e-05
1.365218598819409657e+00 4.225464361271540838e+03 1.709350645443541945e-44 9.307005660722885262e-22 9.424648432966017702e-11 2.956825301431741576e-06 4.768974128625587275e-05
1.366963637672836462e+00 4.228989223140939430e+03 1.256091679833259626e-44 7.919367886097725050e-22 8.793254892559508289e-11 2.912187726616385865e-06 4.760794335512445134e-05
1.368708676526263046e+00 4.232510718551843638e+03 9.224978705135515619e-45 6.735970808014658609e-22 8.202080749120356338e-11 2.868012230728009155e-06 4.752588887953619569e-05
1.370453715379689852e+00 4.236028847089368355e+03 6.771329285434918462e-45 5.727157490926405691e-22 7.648710254395448118e-11 2.824297082553589825e-06 4.744357990214403818e-05
1.372198754233116436e+00 4.239543614165360850e+03 4.966928767383518210e-45 4.867515356673566701e-22 7.130862242145727523e-11 2.781040488902570830e-06 4.736101844803302096e-05
1.373943793086543241e+00 4.243055063706787223e+03 3.640257219702071961e-45 4.135271769665265024e-22 6.646380031524316372e-11 2.738240382905041201e-06 4.727820549902636186e-05
1.375688831939969825e+00 4.246563204357434188e+03 2.667578137613333027e-45 3.511794535535859935e-22 6.193234102575139949e-11 2.695895282095753188e-06 4.719514267406724705e-05
1.377433870793396631e+00 4.250068035501465602e+03 1.953543797122405519e-45 2.981142201653119461e-22 5.769510468746250089e-11 2.654003575917010859e-06 4.711183209149372002e-05
1.379178909646823437e+00 4.253569556559245029e+03 1.429849458884354408e-45 2.529668622551895110e-22 5.373404071891249063e-11 2.612563518418912630e-06 4.702827593223899664e-05
1.380923948500250020e+00 4.257067766987033792e+03 1.045950091950379574e-45 2.145706710185815504e-22 5.003214229755368424e-11 2.571573207093965578e-06 4.694447637316303331e-05
1.382668987353676826e+00 4.260562666276696291e+03 7.646895758825010655e-46 1.819317333450161712e-22 4.657337154711441596e-11 2.531030829549518887e-06 4.686043547859971588e-05
1.384414026207103410e+00 4.264054253955401691e+03 5.587443510650572391e-46 1.541964737383447969e-22 4.334261618675667075e-11 2.490934649967558914e-06 4.677615521313065861e-05
1.386159065060530216e+00 4.267542529585336524e+03 4.080328166836335841e-46 1.306378483130793933e-22 4.032565050195657722e-11 2.451282792863271820e-06 4.669163777793796917e-05
1.387904103913957021e+00 4.271027492763405462e+03 2.978044621711220842e-46 1.106349008335163169e-22 3.750908608733580730e-11 2.412073436545193546e-06 4.660688546844369228e-05
1.389649142767383605e+00 4.274509143120950284e+03 2.172309722517437350e-46 9.365780818349991736e-23 3.488030845524693138e-11 2.373304622648656813e-06 4.652190037672780941e-05
1.391394181620810411e+00 4.277987480323460659e+03 1.583678932233145531e-46 7.925463624506832386e-23 3.242744896124661956e-11 2.334974442000447998e-06 4.643668468195275646e-05
1.393139220474236994e+00 4.281462518137846928e+03 1.153897906397737713e-46 6.704008021663227631e-23 3.013933711472813239e-11 2.297080777278083920e-06 4.635124020650438324e-05
1.394884259327663800e+00 4.284934297968333340e+03 8.402744745649934543e-47 5.668516463382368624e-23 2.800545559786869724e-11 2.259621252105158660e-06 4.626556811911385113e-05
1.396629298181090384e+00 4.288402822024998386e+03 6.115449607791259271e-47 4.790991812236513490e-23 2.601594839533825070e-11 2.222593877190838462e-06 4.617967084948020057e-05
1.398374337034517190e+00 4.291868089772851818e+03 4.448252925173443129e-47 4.047808077519826134e-23 2.416154917392866267e-11 2.185996633601449590e-06 4.609355083520543845e-05
1.400119375887943995e+00 4.295330100711456907e+03 3.233695575472230942e-47 3.418538684081147587e-23 2.243354530453590141e-11 2.149827513819842242e-06 4.600721022893527513e-05
1.401864414741370579e+00 4.298788854374647599e+03 2.349570434582315763e-47 2.885953780063009672e-23 2.082375092158740027e-11 2.114084464148207243e-06 4.592065138036037020e-05
1.403609453594797385e+00 4.302244350330242924e+03 1.706467925406313531e-47 2.435379867048612232e-23 1.932447978561442962e-11 2.078765409047341619e-06 4.583387668714574375e-05
1.405354492448223969e+00 4.305696588179767787e+03 1.238395487973614580e-47 2.054328475095958956e-23 1.792851664189283968e-11 2.043868232098054218e-06 4.574688857478449749e-05
1.407099531301650774e+00 4.309145567558178300e+03 8.982284122988184509e-48 1.732189200937449221e-23 1.662909259111317344e-11 2.009390712185059716e-06 4.565968965408339128e-05
1.408844570155077580e+00 4.312591288133579837e+03 6.511298834327508625e-48 1.460010569584569685e-23 1.541985909199024168e-11 1.975330640613585306e-06 4.557228234224158352e-05
1.410589609008504164e+00 4.316033749606956007e+03 4.717397940772697768e-48 1.230110474609480203e-23 1.429485772101971376e-11 1.941685751278602328e-06 4.548466914002465326e-05
1.412334647861930970e+00 4.319472951711897622e+03 3.415744895272852837e-48 1.036003414428062538e-23 1.324850146958518967e-11 1.908453878027051908e-06 4.539685245753415809e-05
1.414079686715357553e+00 4.322908910017136805e+03 2.472057064564040788e-48 8.721814804796156481e-24 1.227555003711995307e-11 1.875632624959509880e-06 4.530883427018715426e-05
1.415824725568784359e+00 4.326341664299472541e+03 1.788482220770293014e-48 7.339733508335689369e-24 1.137108768464476806e-11 1.843219311451114765e-06 4.522061606973556096e-05
1.417569764422210943e+00 4.329771216041134721e+03 1.292668339494424365e-48 6.174210153271126716e-24 1.053052197278969401e-11 1.811211683405349358e-06 4.513220032931108332e-05
1.419314803275637749e+00 4.333197564775731735e+03 9.336240514100715818e-49 5.191707198666625586e-24 9.749552372814473661e-12 1.779607394979413829e-06 4.504358964393823805e-05
1.421059842129064554e+00 4.336620710069906636e+03 6.741360387142282804e-49 4.363818895080004181e-24 9.024154642166769975e-12 1.748404065009033700e-06 4.495478666479990761e-05
1.422804880982491138e+00 4.340040651523065208e+03 4.864636353091878378e-49 3.666493999611308538e-24 8.350555543104290985e-12 1.717599378898108764e-06 4.486579396589195870e-05
