# z,  chi (Mpc),  kernels 1-5
1.098227654245122586e+00 3.643729550064394061e+03 3.870422651857127002e-22 6.296820286932221227e-09 3.018526264515719549e-04 7.910790379492963539e-04 5.687045672353076970e-05
1.099972693098549170e+00 3.647825389317393274e+03 3.119134780468334254e-22 5.732310047405103858e-09 2.954107443150712393e-04 7.963762980551655161e-04 5.685839638731992333e-05
1.101717731951975976e+00 3.651917064536687576e+03 2.512247409601001337e-22 5.216342950903563618e-09 2.890424968301611472e-04 8.015970025603236194e-04 5.684685443289863100e-05
1.103462770805402560e+00 3.656004623945425919e+03 2.022289086970893448e-22 4.744939756196109162e-09 2.827489079966398282e-04 8.067402648834058089e-04 5.683586819667998805e-05
1.105207809658829365e+00 3.660088085107012375e+03 1.626959107349270222e-22 4.314429106660550194e-09 2.765309148722905927e-04 8.118051708448661107e-04 5.682547598014480334e-05
1.106952848512255949e+00 3.664167445590662282e+03 1.308165155794545026e-22 3.921425571152392964e-09 2.703893807984071324e-04 8.167908042387552001e-04 5.681571859384378933e-05
1.108697887365682755e+00 3.668242703035070463e+03 1.051237949775527944e-22 3.562809143162121560e-09 2.643251156347870522e-04 8.216963015088177107e-04 5.680663823701592903e-05
1.110442926219109561e+00 3.672313855147785944e+03 8.442906329295627438e-23 3.235705747378087759e-09 2.583388756748593307e-04 8.265208523836639447e-04 5.679827789828909121e-05
1.112187965072536144e+00 3.676380899704591684e+03 6.776967015365150041e-23 2.937469064950614487e-09 2.524313635930515096e-04 8.312636994906703013e-04 5.679068177430414335e-05
1.113933003925962950e+00 3.680443834548897939e+03 5.436647897696755284e-23 2.665663601172325430e-09 2.466032285084544242e-04 8.359241369437118378e-04 5.678389684532984111e-05
1.115678042779389534e+00 3.684502657591130628e+03 4.358925540631124595e-23 2.418048910713947283e-09 2.408550660804791932e-04 8.405015108652551638e-04 5.677797181363558826e-05
1.117423081632816340e+00 3.688557366876591914e+03 3.492851135950252097e-23 2.192564908960879046e-09 2.351874187325956450e-04 8.449952203791680086e-04 5.677295640791384860e-05
1.119168120486243145e+00 3.692607999324032335e+03 2.797261824459011765e-23 1.987318501858714599e-09 2.296008065956707859e-04 8.494048276598508123e-04 5.676890140505264678e-05
1.120913159339669729e+00 3.696654585548655177e+03 2.238920120121232920e-23 1.800570468254738390e-09 2.240956889514864113e-04 8.537299294086210391e-04 5.676585986827745439e-05
1.122658198193096535e+00 3.700697123276933326e+03 1.791003740361353510e-23 1.630723541075488012e-09 2.186724453107086598e-04 8.579700796840122098e-04 5.676388656686558740e-05
1.124403237046523119e+00 3.704735610302051555e+03 1.431880496073180813e-23 1.476311733567237584e-09 2.133314033201009845e-04 8.621248833360194846e-04 5.676303868355000049e-05
1.126148275899949924e+00 3.708770044483318543e+03 1.144114304707338347e-23 1.335990154846388034e-09 2.080728392257848224e-04 8.661939950094018226e-04 5.676337476311957671e-05
1.127893314753376730e+00 3.712800423745572061e+03 9.136595406554118543e-24 1.208525567208748379e-09 2.028969783554297008e-04 8.701771187022993735e-04 5.676495564786984612e-05
1.129638353606803314e+00 3.716826746078595988e+03 7.292084330085160985e-24 1.092787629013819864e-09 1.978039956374811280e-04 8.740740074474371646e-04 5.676784426532499600e-05
1.131383392460230120e+00 3.720849009536539143e+03 5.816627567387109903e-24 9.877407785819635559e-10 1.927940162384258983e-04 8.778844631372880684e-04 5.677210486225593423e-05
1.133128431313656703e+00 3.724867212237343665e+03 4.637064035800450858e-24 8.924367160074514115e-10 1.878671161997829049e-04 8.816083351222443873e-04 5.677780423667165913e-05
1.134873470167083509e+00 3.728881369029033067e+03 3.694598006688145099e-24 8.060074895084416937e-10 1.830233337855382029e-04 8.852455693977102956e-04 5.678501133214155713e-05
1.136618509020510093e+00 3.732891528593022940e+03 2.942006338615102018e-24 7.276590748148752859e-10 1.782626793693190155e-04 8.887962611518430631e-04 5.679379710211982700e-05
1.138363547873936898e+00 3.736897692290521718e+03 2.341382192955077581e-24 6.566651946170209252e-10 1.735850844067921288e-04 8.922604082674009777e-04 5.680423482573797013e-05
1.140108586727363704e+00 3.740899858052915988e+03 1.862315627604572323e-24 5.923619679266959866e-10 1.689904321728542998e-04 8.956380419780268819e-04 5.681640040329421966e-05
1.141853625580790288e+00 3.744898023875157833e+03 1.480425336844218964e-24 5.341428318472422393e-10 1.644785609140909650e-04 8.989292370911928414e-04 5.683037180495597359e-05
1.143598664434217094e+00 3.748892187815208217e+03 1.176175019937598667e-24 4.814538422336837545e-10 1.600492647578626319e-04 9.021341108185364959e-04 5.684622939998724408e-05
1.145343703287643677e+00 3.752882347993465828e+03 9.339198153519781797e-25 4.337893365724588603e-10 1.557022946424628745e-04 9.052528213097179883e-04 5.686405650499809164e-05
1.147088742141070483e+00 3.756868502592221830e+03 7.411385462274714223e-25 3.906879332219948936e-10 1.514373592810661952e-04 9.082855672177248246e-04 5.688393841802200459e-05
1.148833780994497289e+00 3.760850649855104621e+03 5.878159433777751050e-25 3.517288428062005983e-10 1.472541261813610513e-04 9.112325865728179795e-04 5.690596280510242064e-05
1.150578819847923873e+00 3.764828789259621317e+03 4.659458505212744608e-25 3.165284704458795085e-10 1.431522232481895348e-04 9.140941585902847373e-04 5.693022054826327860e-05
1.152323858701350678e+00 3.768802964466615776e+03 3.691320111032850337e-25 2.847373275139117067e-10 1.391312607705630410e-04 9.168707390291494768e-04 5.695680504556389131e-05
1.154068897554777262e+00 3.772773196825034574e+03 2.922672505014664991e-25 2.560370674373837644e-10 1.351907977546973284e-04 9.195627501809096500e-04 5.698581200932101342e-05
1.155813936408204068e+00 3.776739484389248901e+03 2.312761025461023052e-25 2.301378481670062322e-10 1.313303443201135228e-04 9.221705754162418242e-04 5.701733988830096208e-05
1.157558975261630652e+00 3.780701825274807561e+03 1.829083378842840362e-25 2.067759219546302489e-10 1.275493749457265067e-04 9.246946305187304276e-04 5.705149061619803108e-05
1.159304014115057457e+00 3.784660217657904923e+03 1.445733885079192431e-25 1.857113933777510976e-10 1.238473296228412648e-04 9.271353635021334968e-04 5.708836896449118859e-05
1.161049052968484263e+00 3.788614659774840675e+03 1.142076796153685358e-25 1.667261596956539465e-10 1.202236150223251590e-04 9.294932540026757577e-04 5.712808208958897080e-05
1.162794091821910847e+00 3.792565149921487773e+03 9.016839187066079085e-26 1.496220196826740256e-10 1.166776056662903628e-04 9.317688113737867617e-04 5.717074014667551240e-05
1.164539130675337653e+00 3.796511686452769482e+03 7.114844020904099579e-26 1.342189380176090440e-10 1.132086451148126347e-04 9.339625723961908705e-04 5.721645715612736172e-05
1.166284169528764236e+00 3.800454267782134139e+03 5.610847501170649449e-26 1.203534532345067889e-10 1.098160471806567138e-04 9.360751015603642564e-04 5.726534979084664582e-05
1.168029208382191042e+00 3.804392902104437781e+03 4.422252755630996038e-26 1.078772218163948478e-10 1.064991008097437158e-04 9.381070212033258606e-04 5.731753759193972819e-05
1.169774247235617848e+00 3.808327639356867166e+03 3.483459206303871960e-26 9.665568964676125539e-11 1.032570824018810721e-04 9.400591147866521136e-04 5.737314297036025609e-05
1.171519286089044432e+00 3.812258485276780902e+03 2.742394675516264563e-26 8.656683345959383197e-11 1.000892242100140633e-04 9.419320442225573992e-04 5.743229235986930034e-05
1.173264324942471237e+00 3.816185438086256909e+03 2.157750482810738496e-26 7.750005846704527505e-11 9.699473080564454265e-05 9.437264684432174677e-04 5.749511573818194820e-05
1.175009363795897821e+00 3.820108496065806776e+03 1.696775960708046659e-26 6.935517517909951133e-11 9.397278326767649517e-05 9.454430674722166372e-04 5.756174591076875240e-05
1.176754402649324627e+00 3.824027657553866447e+03 1.333520741697108907e-26 6.204146075200034052e-11 9.102254040856880269e-05 9.470825406998788828e-04 5.763231893120852997e-05
1.178499441502751210e+00 3.827942920946284630e+03 1.047434845685020343e-26 5.547680094573717822e-11 8.814314000204766068e-05 9.486456054023268162e-04 5.770697462032416266e-05
1.180244480356178016e+00 3.831854284695817114e+03 8.222544044978534975e-27 4.958690623224617995e-11 8.533370000286404121e-05 9.501329955218214621e-04 5.778585630636873867e-05
1.181989519209604822e+00 3.835761747311629733e+03 6.451152755607614698e-27 4.430459600945848251e-11 8.259331975966666172e-05 9.515454605039059882e-04 5.786911078873347060e-05
1.183734558063031406e+00 3.839665307358797691e+03 5.058483612816699720e-27 3.956914521815850441e-11 7.992108122343854766e-05 9.528837638344172297e-04 5.795688850253643599e-05
1.185479596916458211e+00 3.843564981407864707e+03 3.964197474406316612e-27 3.532569061206660972e-11 7.731605510444486819e-05 9.541487421704546905e-04 5.804934373446980138e-05
1.187224635769884795e+00 3.847460815331284721e+03 3.104861104101764413e-27 3.152468733391904457e-11 7.477730423227887447e-05 9.553413429191580895e-04 5.814663396506010397e-05
1.188969674623311601e+00 3.851352809974597676e+03 2.430418252796907986e-27 2.812140463330562476e-11 7.230386429065204315e-05 9.564623712967259411e-04 5.824892073782592312e-05
1.190714713476738407e+00 3.855240963709609787e+03 1.901392527076136908e-27 2.507548156790657304e-11 6.989475769899709671e-05 9.575126344816325876e-04 5.835636921008120412e-05
1.192459752330164990e+00 3.859125274964009805e+03 1.486669558489829024e-27 2.235051648918723394e-11 6.754899548238090586e-05 9.584929469349329429e-04 5.846914848833774711e-05
1.194204791183591796e+00 3.863005742220885622e+03 1.161740139179368323e-27 1.991369314197109734e-11 6.526557840296131556e-05 9.594041302939708893e-04 5.858743149653906776e-05
1.195949830037018380e+00 3.866882364018230419e+03 9.073093782622236052e-28 1.773544057626214568e-11 6.304349807602390560e-05 9.602470114048602479e-04 5.871139527834332874e-05
1.197694868890445186e+00 3.870755138948467902e+03 7.081962819192630042e-28 1.578912396145452685e-11 6.088173806324919784e-05 9.610224219855728568e-04 5.884122025285757278e-05
1.199439907743871769e+00 3.874624065657975279e+03 5.524636405653845724e-28 1.405076364154993391e-11 5.877927494892053168e-05 9.617311971806989180e-04 5.897709128725862383e-05
1.201184946597298575e+00 3.878489142846608047e+03 4.307304322119042609e-28 1.249877995423741742e-11 5.673507939921451648e-05 9.623741742069295878e-04 5.911919687425191440e-05
1.202929985450725381e+00 3.882350388959575412e+03 3.356287995209815765e-28 1.111376235676298329e-11 5.474812107736630478e-05 9.629522589379447542e-04 5.926772977047176121e-05
1.204675024304151965e+00 3.886207848025629119e+03 2.613754177550025095e-28 9.878259045008327514e-12 5.281737005666516056e-05 9.634664446044520578e-04 5.942288650902820193e-05
1.206420063157578770e+00 3.890061520316304268e+03 2.034333251449321173e-28 8.776583686312398314e-12 5.094178427908043947e-05 9.639175733004028178e-04 5.958486784047553912e-05
1.208165102011005354e+00 3.893911404336477062e+03 1.582454650944154200e-28 7.794644778841509084e-12 4.912031950024344537e-05 9.643064785701078653e-04 5.975387909193710499e-05
1.209910140864432160e+00 3.897757498644534735e+03 1.230246801736908827e-28 6.919789132134043267e-12 4.735193059920833061e-05 9.646339915609060877e-04 5.993012932009896514e-05
1.211655179717858966e+00 3.901599801851906250e+03 9.558835624522240488e-29 6.140660050453995169e-12 4.563557249061683536e-05 9.649009402394191810e-04 6.011383101035513884e-05
1.213400218571285549e+00 3.905438312622601643e+03 7.422829719316002239e-29 5.447068964326196223e-12 4.397020101402454540e-05 9.651081473820209786e-04 6.030520134434709176e-05
1.215145257424712355e+00 3.909273029672756365e+03 5.760839003506185234e-29 4.829879291543262476e-12 4.235477379297324042e-05 9.652564299635517982e-04 6.050446183414959287e-05
1.216890296278138939e+00 3.913103951770173808e+03 4.468416994728609496e-29 4.280901412428898891e-12 4.078825106710743520e-05 9.653465985989799101e-04 6.071183794193228748e-05
1.218635335131565745e+00 3.916931077733876009e+03 3.463963813242790459e-29 3.792797741313992138e-12 3.926959650129428802e-05 9.653794570174068163e-04 6.092755882585043642e-05
1.220380373984992328e+00 3.920754420258793289e+03 2.683766306379473100e-29 3.358997132687949981e-12 3.779777985878506361e-05 9.653558484473577159e-04 6.115185811107192999e-05
1.222125412838419134e+00 3.924574026196464274e+03 2.078106495827798463e-29 2.973617559116909865e-12 3.637178005448686639e-05 9.652767243176691488e-04 6.138497454772350612e-05
1.223870451691845940e+00 3.928389898241421633e+03 1.608209575962166320e-29 2.631395275692213630e-12 3.499057510513571654e-05 9.651428733665701415e-04 6.162715046378934797e-05
1.225615490545272523e+00 3.932202035016158788e+03 1.243853428728372525e-29 2.327622407780720046e-12 3.365314888840222887e-05 9.649550602495514211e-04 6.187863180378774678e-05
1.227360529398699329e+00 3.936010435194469210e+03 9.614959773387211154e-30 2.058090138053658729e-12 3.235849239175034276e-05 9.647140386723456872e-04 6.213966862431819340e-05
1.229105568252125913e+00 3.939815097501000764e+03 7.428094425490767122e-30 1.819037449020689679e-12 3.110560434753551769e-05 9.644205503982296096e-04 6.241051545589463591e-05
1.230850607105552719e+00 3.943616020710818248e+03 5.735338046724008600e-30 1.607104948672816089e-12 2.989349183782140268e-05 9.640753251046184661e-04 6.269143079435282703e-05
1.232595645958979524e+00 3.947413203648964554e+03 4.425804916967912874e-30 1.419293291481738673e-12 2.872117087234092630e-05 9.636790801107727794e-04 6.298267694568204680e-05
1.234340684812406108e+00 3.951206645190029576e+03 3.413321019159305321e-30 1.252925761775081783e-12 2.758766693605949863e-05 9.632325195803786771e-04 6.328452033587853671e-05
1.236085723665832914e+00 3.954996344257719556e+03 2.630956129527439813e-30 1.105614611714994702e-12 2.649201551154217800e-05 9.627363339792204249e-04 6.359723139779004304e-05
1.237830762519259498e+00 3.958782304127647876e+03 2.026756939755612449e-30 9.752308106926613940e-13 2.543326296775447353e-05 9.621912142685996525e-04 6.392108471516751178e-05
1.239575801372686303e+00 3.962564571381788483e+03 1.560419535343407590e-30 8.598769576595004433e-13 2.441047041252213242e-05 9.615979866418051646e-04 6.425635985571215313e-05
1.241320840226112887e+00 3.966343157938273180e+03 1.200695099165746754e-30 7.578625521255215872e-13 2.342270667257631515e-05 9.609573409327444062e-04 6.460333934099832601e-05
1.243065879079539693e+00 3.970118062522862147e+03 9.233699293061534161e-31 6.676821852725576957e-13 2.246905114616025542e-05 9.602699054579041070e-04 6.496230927787394682e-05
1.244810917932966499e+00 3.973889283910558333e+03 7.096926817397907824e-31 5.879958999686481935e-13 2.154859546553903037e-05 9.595362929273607358e-04 6.533355952241813635e-05
1.246555956786393082e+00 3.977656820925185457e+03 5.451506298873401164e-31 5.176115288357666809e-13 2.066044384956168675e-05 9.587570997106300208e-04 6.571738365030120588e-05
1.248300995639819888e+00 3.981420672438969632e+03 4.185181359371649007e-31 4.554688532252331677e-13 1.980371342974612689e-05 9.579329063364617081e-04 6.611407881717102188e-05
1.250046034493246472e+00 3.985180837372122824e+03 3.211172237851519051e-31 4.006254103686606628e-13 1.897753455008211409e-05 9.570642769293206042e-04 6.652394584549323610e-05
1.251791073346673278e+00 3.988937314692423115e+03 2.462433178521187243e-31 3.522437789307075729e-13 1.818105104128031035e-05 9.561517580325646975e-04 6.694728900367412242e-05
1.253536112200100083e+00 3.992690103414812711e+03 1.887195207677180699e-31 3.095801954514396264e-13 1.741342047155956547e-05 9.551958801510446488e-04 6.738441588399426583e-05
1.255281151053526667e+00 3.996439202600982298e+03 1.445508650273894705e-31 2.719743664568622782e-13 1.667381437257077693e-05 9.541971567942022408e-04 6.783563726949452940e-05
1.257026189906953473e+00 4.000184638080977948e+03 1.106562857135217839e-31 2.388403795447165166e-13 1.596142000837437154e-05 9.531561765629408423e-04 6.830126850164833284e-05
