# z,  chi (Mpc),  kernels 1-5
1.246555956786393082e+00 3.977656820925185457e+03 5.451449307551303958e-31 5.175897912763135518e-13 2.065456145481152589e-05 9.516203139267556026e-04 1.314730029888166761e-05
1.248300995639819888e+00 3.981420672438969632e+03 4.185137840023847688e-31 4.554498580420246584e-13 1.979813307717931078e-05 9.508743894851001948e-04 1.360517258666312014e-05
1.250046034493246472e+00 3.985180837372122824e+03 3.211139024604754135e-31 4.006088180423086876e-13 1.897224196922648592e-05 9.500835258562779053e-04 1.407655164569077725e-05
1.251791073346673278e+00 3.988937314692423115e+03 2.462407844999788569e-31 3.522292911521364954e-13 1.817603256807026022e-05 9.492482695330856047e-04 1.456174095564619580e-05
1.253536112200100083e+00 3.992690103414812711e+03 1.887175895307233288e-31 3.095675500985659229e-13 1.740866302554194343e-05 9.483691501514484711e-04 1.506104737806502165e-05
1.255281151053526667e+00 3.996439202600982298e+03 1.445493936241673712e-31 2.719633335094910878e-13 1.666930543433664882e-05 9.474466803457983703e-04 1.557478106996508751e-05
1.257026189906953473e+00 4.000184638080977948e+03 1.106551652865616564e-31 2.388307571347298816e-13 1.595714760120129765e-05 9.464814488084304089e-04 1.610325697748323626e-05
1.258771228760380056e+00 4.003926446063795083e+03 8.466007971411470993e-32 2.096501395004321302e-13 1.527139195728158632e-05 9.454740620581912353e-04 1.664679399146567703e-05
1.260516267613806862e+00 4.007664625614659599e+03 6.473470919392232184e-32 1.839606874385846150e-13 1.461125306124881006e-05 9.444249790136157504e-04 1.720571195662941920e-05
1.262261306467233446e+00 4.011399175596592613e+03 4.947060910384309825e-32 1.613540336852047224e-13 1.397596011031157263e-05 9.433346403987673181e-04 1.778033361738477500e-05
1.264006345320660252e+00 4.015130094919543353e+03 3.778407750681594788e-32 1.414684294279508068e-13 1.336475706589160798e-05 9.422034696135795414e-04 1.837098451939463373e-05
1.265751384174087057e+00 4.018857382539988066e+03 2.884176810138177544e-32 1.239835614207355702e-13 1.277690274318475981e-05 9.410318727584545328e-04 1.897799289126686278e-05
1.267496423027513641e+00 4.022581037460533480e+03 2.200322861719495114e-32 1.086159288401009770e-13 1.221167088058870287e-05 9.398202386846959879e-04 1.960168952067786012e-05
1.269241461880940447e+00 4.026301058729517081e+03 1.677654002030918146e-32 9.511472134323504606e-14 1.166835018964781038e-05 9.385689390701696918e-04 2.024240762489120833e-05
1.270986500734367031e+00 4.030017445440616029e+03 1.278409004656222037e-32 8.325814569322097685e-14 1.114624438617438457e-05 9.372783285195514539e-04 2.090048271564024946e-05
1.272731539587793836e+00 4.033730196732461081e+03 9.736181583251576681e-33 7.285015365098528966e-14 1.064467220321102215e-05 9.359487446885210579e-04 2.157625245835263899e-05
1.274476578441220642e+00 4.037439314435992401e+03 7.410694603130760318e-33 6.371752927467480584e-14 1.016296748640120980e-05 9.345805176173397916e-04 2.227005674459129022e-05
1.276221617294647226e+00 4.041144842458557832e+03 5.637423081148969833e-33 5.570730396837823558e-14 9.700480565592423563e-06 9.331741060169568714e-04 2.298224092888426616e-05
1.277966656148074032e+00 4.044846795781686069e+03 4.286016237664889266e-33 4.868443198829978326e-14 9.256575430459333732e-06 9.317298504285032902e-04 2.371314998356325972e-05
1.279711695001500615e+00 4.048545173344141404e+03 3.256705192768245766e-33 4.252974670266269693e-14 8.830630364738096278e-06 9.302480191702311050e-04 2.446312914451434666e-05
1.281456733854927421e+00 4.052239974129856364e+03 2.473173106523441275e-33 3.713814233429663979e-14 8.422038513281122877e-06 9.287288645478210041e-04 2.523252503277530746e-05
1.283201772708354005e+00 4.055931197167548817e+03 1.877076620367665294e-33 3.241695495061135125e-14 8.030207798496042312e-06 9.271726231092840926e-04 2.602168548006857164e-05
1.284946811561780811e+00 4.059618841530336795e+03 1.423839000756055273e-33 2.828452497434893163e-14 7.654560823455178805e-06 9.255795159189415160e-04 2.683095934868044081e-05
1.286691850415207616e+00 4.063302906335361968e+03 1.079421714980993179e-33 2.466892144968563642e-14 7.294534762347780605e-06 9.239497488497962728e-04 2.766069634571242491e-05
1.288436889268634200e+00 4.066983390743413111e+03 8.178483489548488577e-34 2.150681038171480181e-14 6.949581238939018443e-06 9.222835128935779562e-04 2.851124683174323840e-05
1.290181928122061006e+00 4.070660293958556395e+03 6.193066731709476625e-34 1.874245133911783385e-14 6.619166193695345181e-06 9.205809844877621984e-04 2.938296162394480422e-05
1.291926966975487590e+00 4.074333615227757946e+03 4.686947285097316806e-34 1.632680819046498328e-14 6.302769740228141502e-06 9.188423258588544491e-04 3.027619179370240302e-05
1.293672005828914395e+00 4.078003361346120982e+03 3.545077262182187664e-34 1.421676175145684542e-14 5.999886179931194019e-06 9.170677110952922756e-04 3.119128933338763870e-05
1.295417044682341201e+00 4.081669578473145066e+03 2.679863825046938856e-34 1.237441348557789269e-14 5.710024475032026654e-06 9.152574347336288113e-04 3.212861088211689948e-05
1.297162083535767785e+00 4.085332273786629685e+03 2.024655462678419907e-34 1.076646391892504006e-14 5.432706285964315165e-06 9.134116432591409809e-04 3.308850852583041879e-05
1.298907122389194591e+00 4.088991446333184285e+03 1.528765584730207700e-34 9.363669000567640191e-15 5.167466604705956703e-06 9.115304423537340687e-04 3.407133283921069396e-05
1.300652161242621174e+00 4.092647095202577475e+03 1.153671097990103332e-34 8.140357661050263411e-15 4.913853758654492881e-06 9.096139254096086233e-04 3.507743358311422594e-05
1.302397200096047980e+00 4.096299219527377318e+03 8.701105985131662489e-35 7.074004982649582682e-15 4.671429214848341781e-06 9.076621739561090097e-04 3.610715947110931692e-05
1.304142238949474564e+00 4.099947818482580260e+03 6.558706828068318533e-35 6.144855133338565367e-15 4.439767377850530312e-06 9.056752580978992724e-04 3.716085793109089193e-05
1.305887277802901369e+00 4.103592891285262340e+03 4.940982044780100371e-35 5.335588414319729624e-15 4.218455381852748901e-06 9.036532369637822852e-04 3.823887486209311815e-05
1.307632316656328175e+00 4.107234437194210841e+03 3.720142824870470541e-35 4.631027394087249586e-15 4.007092877545225398e-06 9.015961591654958387e-04 3.934155438642075758e-05
1.309377355509754759e+00 4.110872455509573228e+03 2.799350098006686651e-35 4.017877658534009440e-15 3.805291814281509672e-06 8.995040632658142174e-04 4.046923859723647267e-05
1.311122394363181565e+00 4.114506945572514269e+03 2.105261593744841456e-35 3.484499203513632094e-15 3.612676218053119203e-06 8.973769782552954224e-04 4.162226730174519362e-05
1.312867433216608148e+00 4.118137914798618112e+03 1.582363164752118228e-35 3.020705030891502989e-15 3.428882069342649362e-06 8.952149510769691039e-04 4.280097905292720088e-05
1.314612472070034954e+00 4.121765408822702739e+03 1.188659776237222886e-35 2.617583865696339670e-15 3.253557415316357771e-06 8.930181476821444884e-04 4.400571603820294261e-05
1.316357510923461760e+00 4.125389434182757213e+03 8.924014540529864071e-36 2.267342939349217109e-15 3.086361123183397358e-06 8.907865928181597608e-04 4.523681154167464620e-05
1.318102549776888344e+00 4.129009990019174438e+03 6.695981667494160944e-36 1.963170931590780751e-15 2.926963127700850585e-06 8.885202784959586727e-04 4.649459435397508620e-05
1.319847588630315149e+00 4.132627075513651107e+03 5.021338629899873673e-36 1.699116996363735831e-15 2.775044295620640908e-06 8.862191896341213874e-04 4.777938966184901582e-05
1.321592627483741733e+00 4.136240689888835732e+03 3.763362181325189554e-36 1.469984291862321814e-15 2.630296187570558720e-06 8.838833045745017082e-04 4.909151876861026469e-05
1.323337666337168539e+00 4.139850832407988491e+03 2.818926534191969771e-36 1.271236393678218374e-15 2.492420818949480712e-06 8.815125956020723134e-04 5.043129881141213605e-05
1.325082705190595123e+00 4.143457502374633805e+03 2.110292805675800335e-36 1.098915069368848381e-15 2.361130420219597906e-06 8.791070294683895996e-04 5.179904247553479113e-05
1.326827744044021928e+00 4.147060699132223817e+03 1.578893667093504440e-36 9.495680678315447476e-16 2.236147196960590170e-06 8.766665679180913641e-04 5.319505770591304749e-05
1.328572782897448734e+00 4.150660422063799160e+03 1.180631143757731027e-36 8.201857323639332291e-16 2.117203090035201225e-06 8.741911682178489041e-04 5.461964741612475240e-05
1.330317821750875318e+00 4.154256670591654256e+03 8.823212931385297988e-37 7.081453843372605218e-16 2.004039536198154519e-06 8.716807836872086631e-04 5.607310919507721192e-05
1.332062860604302124e+00 4.157849447810721358e+03 6.590076382332434667e-37 6.111625553109267536e-16 1.896407255540911131e-06 8.691353761817186344e-04 5.755573580304599533e-05
1.333807899457728707e+00 4.161438797419396906e+03 4.919323201643131000e-37 5.272482966161537823e-16 1.794066257108106178e-06 8.665550373100399046e-04 5.906782321684611988e-05
1.335552938311155513e+00 4.165024731712480389e+03 3.670045861242859982e-37 4.546715355842099452e-16 1.696785065990224854e-06 8.639397512956847186e-04 6.060965498347671858e-05
1.337297977164582319e+00 4.168607249911164217e+03 2.736458307931252707e-37 3.919263431335631918e-16 1.604340664123601541e-06 8.612894572238216293e-04 6.218150537597363361e-05
1.339043016018008903e+00 4.172186351276221103e+03 2.039188505240327547e-37 3.377032396481791329e-16 1.516518356504022186e-06 8.586040928869391421e-04 6.378364187864956584e-05
1.340788054871435708e+00 4.175762035107671181e+03 1.518717829882142973e-37 2.908640559415102893e-16 1.433111539958555129e-06 8.558835953159130931e-04 6.541632488532251406e-05
1.342533093724862292e+00 4.179334300744448228e+03 1.130441185862740385e-37 2.504199457101329760e-16 1.353921474274765884e-06 8.531279013092274129e-04 6.707980739705006880e-05
1.344278132578289098e+00 4.182903147564084975e+03 8.409496614019405353e-38 2.155121630402765906e-16 1.278757055891912890e-06 8.503369479598480276e-04 6.877433471966404343e-05
1.346023171431715681e+00 4.186468574982376595e+03 6.252348261665954670e-38 1.853952647949742912e-16 1.207434594344871365e-06 8.475106731792710025e-04 7.050014416139391510e-05
1.347768210285142487e+00 4.190030582453066927e+03 4.645874122623148750e-38 1.594224385773261031e-16 1.139777591636769726e-06 8.446490162182555220e-04 7.225746473088698872e-05
1.349513249138569293e+00 4.193589169467525608e+03 3.450188467487423452e-38 1.370326930493611207e-16 1.075616524703187413e-06 8.417519181837815681e-04 7.404651683592507953e-05
1.351258287991995877e+00 4.197144335554435202e+03 2.560762417703592373e-38 1.177396792293235955e-16 1.014788631116837138e-06 8.388193225517673931e-04 7.586751198315436911e-05
1.353003326845422682e+00 4.200696109796504061e+03 1.899533151119147928e-38 1.011219508321869071e-16 9.571378056356162085e-07 8.358512695237728515e-04 7.772066120555421115e-05
1.354748365698849266e+00 4.204244522211563890e+03 1.408236590798591444e-38 8.681444488464740941e-17 9.025142633299143619e-07 8.328478036804400726e-04 7.960616710998436182e-05
1.356493404552276072e+00 4.207789572092294293e+03 1.043411246885303188e-38 7.450106544840310358e-17 8.507742360781836833e-07 8.298088747089772546e-04 8.152421385171800515e-05
1.358238443405702878e+00 4.211331258766663268e+03 7.726566189798908271e-39 6.390824458430428076e-17 8.017798982800929615e-07 8.267344366495477668e-04 8.347497552831850611e-05
1.359983482259129461e+00 4.214869581600298261e+03 5.718322653495616128e-39 5.479932178702245084e-17 7.553991702108763246e-07 8.236244483891123121e-04 8.545861588982906637e-05
1.361728521112556267e+00 4.218404539996186031e+03 4.229625155413190111e-39 4.696965225863358144e-17 7.115055252665017805e-07 8.204788741398420272e-04 8.747528805111575464e-05
1.363473559965982851e+00 4.221936133394348872e+03 3.126699799987840408e-39 4.024235141278895164e-17 6.699778011752212441e-07 8.172976839102982175e-04 8.952513420747624888e-05
1.365218598819409657e+00 4.225464361271540838e+03 2.310050948468454023e-39 3.446459451276111737e-17 6.307000152303579200e-07 8.140808539689874416e-04 9.160828535385954086e-05
1.366963637672836462e+00 4.228989223140939430e+03 1.705720949531803684e-39 2.950440046181098983e-17 5.935611835898260252e-07 8.108283672999097623e-04 9.372486100802992766e-05
1.368708676526263046e+00 4.232510718551843638e+03 1.258767283137782368e-39 2.524783764698809347e-17 5.584551446783078485e-07 8.075402140497154897e-04 9.587496893802245146e-05
1.370453715379689852e+00 4.236028847089368355e+03 9.283974382109630819e-40 2.159659753420650491e-17 5.252803867193839967e-07 8.042163919661018956e-04 9.805870489423064744e-05
1.372198754233116436e+00 4.239543614165360850e+03 6.843423857178392199e-40 1.846588896204782219e-17 4.939398903697902450e-07 8.008569245864253974e-04 1.002761545701313933e-04
1.373943793086543241e+00 4.243055063706787223e+03 5.041549367394950835e-40 1.578261252438096227e-17 4.643410192558963079e-07 7.974619608525944977e-04 1.025274063959040873e-04
1.375688831939969825e+00 4.246563204357434188e+03 3.711980518063351054e-40 1.348377047995138089e-17 4.363952163828510840e-07 7.940315484336543401e-04 1.048125233322483172e-04
1.377433870793396631e+00 4.250068035501465602e+03 2.731482464182321792e-40 1.151509613286397202e-17 4.100179098995371844e-07 7.905657155895679791e-04 1.071315518362095555e-04
1.379178909646823437e+00 4.253569556559245029e+03 2.008825419185989410e-40 9.829864280889538654e-18 3.851283799129238563e-07 7.870645002257029531e-04 1.094845251161776569e-04
1.380923948500250020e+00 4.257067766987033792e+03 1.476512095760919353e-40 8.387860325453781008e-18 3.616496107271710360e-07 7.835279502718875541e-04 1.118714628984248728e-04
1.382668987353676826e+00 4.260562666276696291e+03 1.084633075920541825e-40 7.154487855604881177e-18 3.395081472059046062e-07 7.799561240503715895e-04 1.142923712006176166e-04
1.384414026207103410e+00 4.264054253955401691e+03 7.963054462236023775e-41 6.099996448660089566e-18 3.186339552279576776e-07 7.763490906323943473e-04 1.167472421126301954e-04
1.386159065060530216e+00 4.267542529585336524e+03 5.842887450751163430e-41 5.198813789932626142e-18 2.989602862015441346e-07 7.727069301830512011e-04 1.192360535849964066e-04
1.387904103913957021e+00 4.271027492763405462e+03 4.284758354997277540e-41 4.428968275128667037e-18 2.804235455971535302e-07 7.690297342941976701e-04 1.217587692253146932e-04
1.389649142767383605e+00 4.274509143120950284e+03 3.140335963789491344e-41 3.771590058549138801e-18 2.629631654547817434e-07 7.653176063050900688e-04 1.243153381029337573e-04
1.391394181620810411e+00 4.277987480323460659e+03 2.300259551390312249e-41 3.210480080620344715e-18 2.465214808170651153e-07 7.615706616105138126e-04 1.269056945622308824e-04
1.393139220474236994e+00 4.281462518137846928e+03 1.683947446835070854e-41 2.731738125963776892e-18 2.310436225490499256e-07 7.577890689969865416e-04 1.295297650599485251e-04
1.394884259327663800e+00 4.284934297968333340e+03 1.232058252679629761e-41 2.323441723075935727e-18 2.164774087087423095e-07 7.539730888672277172e-04 1.321874755495004673e-04
1.396629298181090384e+00 4.288402822024998386e+03 9.009173652053535476e-42 1.975368492603559524e-18 2.027731734679458970e-07 7.501228784363932721e-04 1.348787180583068844e-04
1.398374337034517190e+00 4.291868089772851818e+03 6.583997653663188041e-42 1.678757856424916281e-18 1.898836964601223695e-07 7.462385999163246046e-04 1.376033678976982849e-04
1.400119375887943995e+00 4.295330100711456907e+03 4.808895683217331915e-42 1.426105220788246104e-18 1.777641005166628554e-07 7.423204289193917381e-04 1.403612848827989442e-04
1.401864414741370579e+00 4.298788854374647599e+03 3.510362856490710391e-42 1.210984644638542343e-18 1.663717503364432292e-07 7.383685546872327662e-04 1.431523132027646820e-04
1.403609453594797385e+00 4.302244350330242924e+03 2.561000225366560269e-42 1.027896143839092442e-18 1.556661546609249213e-07 7.343831803054193773e-04 1.459762813015946206e-04
1.405354492448223969e+00 4.305696588179767787e+03 1.867317472161948360e-42 8.721342668444858586e-19 1.456088718834889531e-07 7.303645229038606759e-04 1.488330017697718185e-04
